,similarity,timestamp
520,0.9987575063897985,"01/22/2019, 07:52:00"
521,0.9978236188307374,"01/22/2019, 07:54:00"
522,0.9400923038267778,"01/22/2019, 07:56:00"
523,0.9711722382998436,"01/22/2019, 07:58:00"
524,0.9956253831034096,"01/22/2019, 08:00:00"
525,0.9864035512436243,"01/22/2019, 08:02:00"
526,0.9914833578576039,"01/22/2019, 08:04:00"
527,0.9928180544372363,"01/22/2019, 08:06:00"
528,0.9984508489748516,"01/22/2019, 08:08:00"
529,0.9994901824510884,"01/22/2019, 08:10:00"
530,0.9962651066754589,"01/22/2019, 08:12:00"
531,0.9968128583247579,"01/22/2019, 08:14:00"
532,0.9959395604161148,"01/22/2019, 08:16:00"
533,0.9995359013430518,"01/22/2019, 08:18:00"
534,0.9981708029693007,"01/22/2019, 08:20:00"
535,0.9972301305226651,"01/22/2019, 08:22:00"
536,0.999311558300858,"01/22/2019, 08:24:00"
537,0.9981734677784939,"01/22/2019, 08:26:00"
538,0.9935887236644652,"01/22/2019, 08:28:00"
539,0.9912788977368743,"01/22/2019, 08:30:00"
540,0.9797406503379457,"01/22/2019, 08:32:00"
541,0.9994888486256613,"01/22/2019, 08:34:00"
542,0.9960201351174032,"01/22/2019, 08:36:00"
543,0.9687513940110173,"01/22/2019, 08:38:00"
544,0.9989417836411245,"01/22/2019, 08:40:00"
545,0.9998395940166873,"01/22/2019, 08:42:00"
546,0.9988968533351759,"01/22/2019, 08:44:00"
547,0.9995730819890507,"01/22/2019, 08:46:00"
548,0.9971173180923217,"01/22/2019, 08:48:00"
549,0.9772107413119032,"01/22/2019, 08:50:00"
550,0.953063754222716,"01/22/2019, 08:52:00"
551,0.9923993578582421,"01/22/2019, 08:54:00"
552,0.9959424086832491,"01/22/2019, 08:56:00"
553,0.9753331938694596,"01/22/2019, 08:58:00"
554,0.9974647650624198,"01/22/2019, 09:00:00"
555,0.9406193724304219,"01/22/2019, 09:02:00"
556,0.975716352375388,"01/22/2019, 09:04:00"
557,0.9958419498657872,"01/22/2019, 09:06:00"
558,0.6411212227527586,"01/22/2019, 09:08:00"
559,0.9671878802445191,"01/22/2019, 09:10:00"
560,0.9803681669270016,"01/22/2019, 09:12:00"
561,0.9990131541129943,"01/22/2019, 09:14:00"
562,0.9674933242645316,"01/22/2019, 09:16:00"
563,0.99205492251511,"01/22/2019, 09:18:00"
564,0.996888332472244,"01/22/2019, 09:20:00"
565,0.9994693637077455,"01/22/2019, 09:22:00"
566,0.9996873603196648,"01/22/2019, 09:24:00"
567,0.9995450692312658,"01/22/2019, 09:26:00"
568,0.9976032503064978,"01/22/2019, 09:28:00"
569,0.9971650825697641,"01/22/2019, 09:30:00"
570,0.9987445620215054,"01/22/2019, 09:32:00"
571,0.9981573772861603,"01/22/2019, 09:34:00"
572,0.9999779802069548,"01/22/2019, 09:36:00"
573,0.9992414948510532,"01/22/2019, 09:38:00"
574,0.9910528049569027,"01/22/2019, 09:40:00"
575,0.998127717760294,"01/22/2019, 09:42:00"
576,0.9954044482503427,"01/22/2019, 09:44:00"
577,0.9399923783937308,"01/22/2019, 09:46:00"
578,0.9444328991890069,"01/22/2019, 09:48:00"
579,0.9997447894204805,"01/22/2019, 09:50:00"
580,0.9974390302234128,"01/22/2019, 09:52:00"
581,0.9965489915169327,"01/22/2019, 09:54:00"
582,0.9951434830434084,"01/22/2019, 09:56:00"
583,0.998224593896513,"01/22/2019, 09:58:00"
584,0.9603395686150334,"01/22/2019, 10:00:00"
585,0.9890961763614728,"01/22/2019, 10:02:00"
586,0.9996838093301319,"01/22/2019, 10:04:00"
587,0.9155364987576737,"01/22/2019, 10:06:00"
588,0.9980653853486647,"01/22/2019, 10:08:00"
589,0.9872902621708713,"01/22/2019, 10:10:00"
590,0.9966672125263838,"01/22/2019, 10:12:00"
591,0.9971659677106894,"01/22/2019, 10:14:00"
592,0.9988729309290104,"01/22/2019, 10:16:00"
593,0.9989140511044715,"01/22/2019, 10:18:00"
594,0.9926005397632439,"01/22/2019, 10:20:00"
595,0.998275592068736,"01/22/2019, 10:22:00"
596,0.965111476495249,"01/22/2019, 10:24:00"
597,0.9947695388869193,"01/22/2019, 10:26:00"
598,0.9729502443284437,"01/22/2019, 10:28:00"
599,0.999003580272533,"01/22/2019, 10:30:00"
600,0.9939226965866165,"01/22/2019, 10:32:00"
601,0.998119990473055,"01/22/2019, 10:34:00"
602,0.9994339294997953,"01/22/2019, 10:36:00"
603,0.8786769291523232,"01/22/2019, 10:38:00"
604,0.9997175811381883,"01/22/2019, 10:40:00"
605,0.9993708643296138,"01/22/2019, 10:42:00"
606,0.9879943829291917,"01/22/2019, 10:44:00"
607,0.9906998472391595,"01/22/2019, 10:46:00"
608,0.9916976516950095,"01/22/2019, 10:48:00"
609,0.9997188454086441,"01/22/2019, 10:50:00"
610,0.976453017237676,"01/22/2019, 10:52:00"
611,0.997566826447115,"01/22/2019, 10:54:00"
612,0.9987263643568435,"01/22/2019, 10:56:00"
613,0.8058288333056881,"01/22/2019, 10:58:00"
614,0.9976389964498166,"01/22/2019, 11:00:00"
615,0.9868117751329442,"01/22/2019, 11:02:00"
616,0.9991755068696626,"01/22/2019, 11:04:00"
617,0.9806488270830079,"01/22/2019, 11:06:00"
618,0.9976451464837348,"01/22/2019, 11:08:00"
619,0.9994908096174911,"01/22/2019, 11:10:00"
620,0.985961340496696,"01/22/2019, 11:12:00"
621,0.999365961930632,"01/22/2019, 11:14:00"
622,0.9995739721287981,"01/22/2019, 11:16:00"
623,0.9669245524529264,"01/22/2019, 11:18:00"
624,0.9773720279706759,"01/22/2019, 11:20:00"
625,0.9924882666627307,"01/22/2019, 11:22:00"
626,0.9885096268893148,"01/22/2019, 11:24:00"
627,0.9823937960422098,"01/22/2019, 11:26:00"
628,0.9871510063933244,"01/22/2019, 11:28:00"
629,0.999973431689266,"01/22/2019, 11:30:00"
630,0.20556812110799766,"01/22/2019, 11:32:00"
631,0.9919591899547259,"01/22/2019, 11:34:00"
632,0.9953189401871422,"01/22/2019, 11:36:00"
633,0.8708435544815236,"01/22/2019, 11:38:00"
634,0.9979786885735258,"01/22/2019, 11:40:00"
635,0.9934986801672383,"01/22/2019, 11:42:00"
636,0.999791910644372,"01/22/2019, 11:44:00"
637,0.9752177041874464,"01/22/2019, 11:46:00"
638,0.998756274052468,"01/22/2019, 11:48:00"
639,0.9996835645356729,"01/22/2019, 11:50:00"
640,0.9996769655158044,"01/22/2019, 11:52:00"
641,0.9996898642791132,"01/22/2019, 11:54:00"
642,0.9980354818556038,"01/22/2019, 11:56:00"
643,0.32524462855610575,"01/22/2019, 11:58:00"
644,0.9989815456847894,"01/22/2019, 12:00:00"
645,0.9763962637176515,"01/22/2019, 12:02:00"
646,0.9937603534062203,"01/22/2019, 12:04:00"
647,0.9987743029543354,"01/22/2019, 12:06:00"
648,0.9952788209563053,"01/22/2019, 12:08:00"
649,0.9992001686401918,"01/22/2019, 12:10:00"
650,0.9968408971022568,"01/22/2019, 12:12:00"
651,0.9992486428638858,"01/22/2019, 12:14:00"
652,0.9895638473417212,"01/22/2019, 12:16:00"
653,0.4893847166437294,"01/22/2019, 12:18:00"
654,0.9499670000443918,"01/22/2019, 12:20:00"
655,0.5568062458672313,"01/22/2019, 12:22:00"
656,0.9991576081584708,"01/22/2019, 12:24:00"
657,0.9999974049441019,"01/22/2019, 12:26:00"
658,0.8975106251634744,"01/22/2019, 12:28:00"
659,0.6900019941742989,"01/22/2019, 12:30:00"
660,0.9987484895019683,"01/22/2019, 12:32:00"
661,0.5125731686890669,"01/22/2019, 12:34:00"
662,0.9986565387321495,"01/22/2019, 12:36:00"
663,0.9993301989198493,"01/22/2019, 12:38:00"
664,0.9898382784239891,"01/22/2019, 12:40:00"
665,0.9984375194939958,"01/22/2019, 12:42:00"
666,0.9998422094428523,"01/22/2019, 12:44:00"
667,0.9989722102056846,"01/22/2019, 12:46:00"
668,0.9990135201285223,"01/22/2019, 12:48:00"
669,0.982866679732136,"01/22/2019, 12:50:00"
670,0.9939654856190884,"01/22/2019, 12:52:00"
671,0.9941142072423709,"01/22/2019, 12:54:00"
672,0.9503856752974158,"01/22/2019, 12:56:00"
673,0.9838914614031631,"01/22/2019, 12:58:00"
674,0.9996830214627481,"01/22/2019, 13:00:00"
675,0.8252446935225376,"01/22/2019, 13:02:00"
676,0.9362650640073159,"01/22/2019, 13:04:00"
677,0.9993125438178383,"01/22/2019, 13:06:00"
678,0.40687665481023616,"01/22/2019, 13:08:00"
679,0.9998726357297747,"01/22/2019, 13:10:00"
680,0.9782210600942332,"01/22/2019, 13:12:00"
681,0.9927479780315706,"01/22/2019, 13:14:00"
682,0.9973882844436411,"01/22/2019, 13:16:00"
683,0.997554046153885,"01/22/2019, 13:18:00"
684,0.9814925652291838,"01/22/2019, 13:20:00"
685,0.9990633790052695,"01/22/2019, 13:22:00"
686,0.9994766848838663,"01/22/2019, 13:24:00"
687,0.9743064378724212,"01/22/2019, 13:26:00"
688,0.9149202514772946,"01/22/2019, 13:28:00"
689,0.9995719851840261,"01/22/2019, 13:30:00"
690,0.9729498086603381,"01/22/2019, 13:32:00"
691,0.9991589497345106,"01/22/2019, 13:34:00"
692,0.9994006817002525,"01/22/2019, 13:36:00"
693,0.998991995367998,"01/22/2019, 13:38:00"
694,0.9998446801871366,"01/22/2019, 13:40:00"
695,0.9953146831728826,"01/22/2019, 13:42:00"
696,0.9903364322885566,"01/22/2019, 13:44:00"
697,0.9996988414906502,"01/22/2019, 13:46:00"
698,0.9879473396935007,"01/22/2019, 13:48:00"
699,0.9865402947724411,"01/22/2019, 13:50:00"
700,0.26938082424953913,"01/22/2019, 13:52:00"
701,0.9996935164618216,"01/22/2019, 13:54:00"
702,0.9775629216512169,"01/22/2019, 13:56:00"
703,0.9900376046432416,"01/22/2019, 13:58:00"
704,0.9997930010779572,"01/22/2019, 14:00:00"
705,0.9749895148621643,"01/22/2019, 14:02:00"
706,0.9450430620655071,"01/22/2019, 14:04:00"
707,0.9967765334120425,"01/22/2019, 14:06:00"
708,0.9959163963233217,"01/22/2019, 14:08:00"
709,0.9475073547503368,"01/22/2019, 14:10:00"
710,0.9999217785569154,"01/22/2019, 14:12:00"
711,0.9986121135788625,"01/22/2019, 14:14:00"
712,0.99935589591022,"01/22/2019, 14:16:00"
713,0.17080322018251629,"01/22/2019, 14:18:00"
714,0.8060672688741977,"01/22/2019, 14:20:00"
715,0.9963103184137754,"01/22/2019, 14:22:00"
716,0.9989168410627234,"01/22/2019, 14:24:00"
717,0.9710969143205831,"01/22/2019, 14:26:00"
718,0.9988178233254762,"01/22/2019, 14:28:00"
719,0.9998568774909691,"01/22/2019, 14:30:00"
